1745	2247
1745	2596
1745	2945
1745	3460
1745	9581
1746	2023
1746	2736
1746	2904
1746	5238
1747	2341
1747	2538
1747	3431
1747	4226
1747	4394
1747	5975
1747	6848
1747	6890
1747	7534
1747	7677
1748	2204
1748	2329
1748	3367
1748	3546
1748	3581
1748	6993
1748	8983
1749	6009
1749	9863
1750	7734
1750	9406
1751	4025
1751	5607
1751	6157
1751	9837
1752	2221
1752	2466
1752	2915
1752	3029
1752	3609
1752	3670
1752	3998
1752	4915
1752	5253
1752	6026
1752	9231
1752	9281
1753	4117
1753	4193
1753	5899
1753	9736
1754	3023
1754	3309
1754	3322
1754	3603
1754	6027
1754	6546
1754	6685
1754	8413
1756	3543
1758	7249
1759	3496
1759	4640
1759	4682
1759	4888
1759	8335
1759	9103
1759	9835
1760	1980
1760	2657
1760	3698
1760	3962
1760	4242
1760	5120
1760	5830
1761	1955
1761	2115
1761	2473
1761	3414
1761	4848
1762	3016
1762	3767
1762	7104
1762	8240
1763	2362
1763	2511
1763	2788
1763	3484
1763	4160
1763	6213
1763	7222
1763	9521
1764	3293
1764	3759
1764	4704
1764	5153
1764	7029
1764	7103
1765	4456
1765	4722
1765	4998
1765	5824
1765	6415
1765	6469
1765	7761
1765	9392
1765	9450
1766	6275
1767	1827
1767	2083
1767	2918
1767	3114
1767	5015
1767	7871
1768	2790
1768	3941
1768	7234
1769	3172
1769	4063
1769	4133
1769	4927
1769	7420
1769	9412
1770	3014
1770	4161
1770	5805
1770	9266
1771	3551
1771	6689
1771	6709
1771	8820
1771	9422
1772	1872
1772	1931
1772	2626
1772	2812
1772	3745
1772	3944
1772	4213
1772	4231
1772	4616
1772	5366
1772	5633
1772	6276
1772	7162
1772	7449
1772	9004
1772	9017
1773	2150
1774	3030
1774	6047
1775	3497
1775	4976
1775	7435
1775	8961
1776	1927
1776	3505
1776	4292
1776	5851
1776	8878
1777	2399
1777	4736
1777	6156
1777	6370
1778	4735
1778	5544
1778	8106
1779	4740
1779	5599
1779	5940
1779	6459
1780	2080
1780	4585
1780	5828
1780	6729
1781	1785
1781	3108
1781	3534
1781	3798
1781	4235
1781	6667
1781	7241
1781	7507
1781	8831
1781	8843
1781	9405
1782	2186
1782	6624
1782	8670
1783	2039
1783	7872
1783	9481
1784	2308
1784	5340
1784	7076
1784	8602
1784	8947
1785	2718
1785	2848
1785	3896
1785	8689
1786	2061
1786	9236
1787	2584
1787	7478
1787	8222
1788	1976
1788	2260
1788	2560
1788	8937
1788	9652
1791	2454
1791	2926
1791	4731
1791	6763
1791	7155
1791	7855
1791	7956
1791	9201
1793	2223
1793	3891
1793	4163
1793	5121
1793	6366
1793	9129
1794	2435
1794	2876
1794	4287
1794	4881
1795	6855
1795	8974
1797	6618
1798	6578
1798	9675
1799	2262
1799	5601
1799	6918
1799	9877
1800	3393
1800	6920
1800	7435
1800	9049
1800	9533
1801	2145
1801	2246
1801	3663
1801	6083
1802	4346
1802	4387
1802	5292
1802	5404
1802	5668
1802	8946
1803	3513
1803	4444
1803	8831
1804	2466
1804	2595
1804	2916
1804	3857
1804	3948
1804	6605
1804	7813
1804	8702
1804	9090
1804	9180
1805	1816
1805	7368
1806	2363
1806	3174
1806	9809
1807	2011
1807	2423
1807	3679
1807	5678
1807	6200
1807	6336
1807	7363
1807	8481
1807	9287
1808	2356
1808	4401
1808	5918
1808	6698
1808	7581
1809	2081
1809	2412
1809	2674
1809	3419
1809	4150
1809	4641
1809	7430
1810	3319
1811	1935
1811	4142
1811	6287
1811	6908
1811	8418
1811	9678
1812	5384
1812	9898
1813	2760
1813	2928
1813	4862
1813	4965
1813	5624
1813	6297
1813	7344
1813	8671
1814	4227
1814	5693
1814	6246
1814	7458
1814	7467
1814	7938
1814	9326
1815	2147
1815	5310
1816	1981
1816	2796
1816	2846
1816	4731
1816	4815
1816	6434
1816	9650
1817	5318
1818	2307
1818	2644
1818	3305
1818	4811
1818	4861
1818	5045
1818	5675
1818	5702
1818	6072
1818	6970
1818	7411
1818	7901
1818	8843
1819	7375
1820	1999
1820	3126
1820	7915
1821	3995
1821	8328
1821	9352
1822	2584
1822	6773
1824	5728
1824	6763
1825	2148
1825	8054
1825	8517
1825	9149
1825	9222
1826	3728
1826	5377
1826	6519
1826	9633
1827	2012
1827	7209
1828	2122
1828	2833
1828	2835
1828	5323
1828	6187
1828	6856
1828	8171
1829	2454
1829	3967
1829	4325
1829	7217
1831	2261
1831	2975
1831	3616
1832	2434
1832	3718
1833	1862
1833	7671
1835	4435
1835	8312
1836	2527
1836	2787
1836	2957
1836	4759
1836	6097
1837	2700
1838	7457
1838	8381
1838	9160
1839	7338
1840	2371
1840	2422
1840	4632
1840	6187
1841	3677
1841	3904
1841	3996
1841	9795
1842	2858
1842	4811
1842	5071
1842	6005
1843	1886
1843	2101
1843	3061
1843	4810
1843	5025
1843	6179
1843	6484
1843	6490
1843	9297
1844	4271
1844	4833
1844	6332
1845	6506
1845	9911
1846	2455
1846	4374
1846	6045
1846	6351
1846	8829
1847	2075
1847	2184
1847	4851
1847	6471
1847	7187
1847	8574
1847	9155
1848	3515
1848	4207
1848	4861
1848	4878
1848	7048
1849	5961
1850	2211
1850	2602
1850	7794
1851	2906
1851	2917
1851	3380
1851	3529
1851	3978
1851	4350
1851	4367
1851	7066
1851	7110
1851	7194
1851	9940
1852	2183
1852	2725
1852	3854
1852	5125
1852	9154
1853	2883
1853	3379
1853	3494
1853	9144
1853	9733
1854	2960
1854	5798
1854	5841
1854	9305
1855	3720
1855	5525
1855	7001
1856	4443
1856	4743
1856	6996
1857	2044
1857	4501
1857	5062
1857	5300
1857	6307
1857	7009
1857	9934
1858	2156
1858	7189
1858	9204
1859	2592
1859	3724
1859	4090
1859	8905
1860	2901
1860	3733
1860	4466
1860	4762
1860	7771
1860	9599
1861	2294
1861	2580
1861	3065
1861	3621
1861	7357
1861	8341
1862	5617
1862	7603
1864	3853
1864	4241
1864	4879
1864	6344
1864	9010
1864	9987
1865	3332
1865	8096
1866	2145
1866	3088
1866	3707
1866	3928
1866	9637
1867	4263
1867	4483
1867	4876
1867	5522
1867	5836
1867	8529
1867	9924
1868	3094
1868	3317
1868	4761
1868	5029
1868	5499
1868	9242
1869	3671
1869	6462
1869	6761
1869	7218
1869	7696
1869	9617
1870	2382
1870	5896
1870	8373
1871	2123
1871	2375
1871	4152
1871	4205
1871	4639
1871	5405
1871	5815
1871	6092
1871	9589
1872	4818
1872	5015
1872	7098
1872	9004
1873	2699
1873	3479
1873	3501
1873	3588
1873	4971
1873	5277
1873	5500
1873	8423
1874	5371
1874	6160
1874	9140
1875	2352
1875	2499
1875	2537
1875	3058
1875	3301
1875	4147
1875	4575
1875	7484
1875	8214
1875	8410
1876	3771
1876	4670
1876	5199
1876	6013
1876	6185
1879	2174
1879	2289
1879	2886
1879	3134
1879	4066
1879	7245
1879	9475
1880	2062
1880	5464
1880	8801
1880	9566
1881	1964
1881	2230
1881	4615
1881	6888
1881	8172
1881	8344
1882	9541
1883	2680
1883	5540
1884	1909
1884	2568
1884	3605
1884	4725
1884	5411
1884	7232
1884	7916
1884	8222
1884	8907
1885	2393
1885	2462
1885	2495
1885	2562
1885	4225
1885	6385
1885	8180
1885	9866
1886	2777
1886	7813
1886	7847
1886	8416
1887	1947
1887	2651
1887	4738
1887	5797
1887	6570
1888	2828
1888	2941
1889	2151
1889	3825
1889	9283
1890	8987
1891	2006
1891	2053
1891	2447
1891	3180
1891	3785
1891	4575
1891	5836
1891	6585
1892	3042
1892	3368
1892	4577
1892	4899
1892	6347
1892	6598
1892	8675
1893	5792
1894	1954
1895	2365
1895	2693
1895	4157
1895	4460
1895	5588
1895	8221
1896	2026
1896	3043
1896	6892
1896	9523
1897	2806
1897	5175
1897	5185
1897	5357
1897	5665
1897	5985
1897	7465
1897	9957
1898	4428
1898	5494
1898	9923
1899	7711
1900	6081
1901	7683
1901	7747
1902	3099
1902	7269
1902	8669
1902	9637
1903	6433
1903	6491
1903	8313
1903	9416
1904	2092
1904	4416
1905	8874
1906	4678
1907	2071
1907	8724
1908	2656
1908	3447
1908	5908
1908	9334
1909	7957
1910	1957
1910	2250
1910	2289
1910	4948
1910	6493
1910	6581
1912	6150
1912	8471
1913	3502
1913	5640
1914	2926
1914	3229
1914	3509
1914	3783
1914	4649
1914	6187
1914	6476
1914	8773
1914	9799
1915	3423
1915	3683
1915	5085
1915	5291
1915	5823
1915	6547
1915	7340
1916	2126
1916	2866
1916	2892
1916	3271
1916	3754
1916	3931
1916	4042
1916	4978
1916	5833
1916	9274
1917	2681
1917	3259
1917	7222
1917	7842
1919	2000
1919	3157
1919	3321
1919	3335
1919	3466
1919	4802
1919	5348
1919	5694
1919	5887
1919	6758
1919	7011
1921	5153
1921	5487
1921	6385
1922	2541
1922	6915
1923	2161
1923	7385
1923	7444
1923	9401
1924	9593
1925	2905
1925	4918
1925	6133
1925	6406
1925	6829
1925	7586
1925	8170
1926	4036
1926	6960
1926	9707
1927	7213
1928	2662
1928	2902
1928	3433
1928	4525
1928	8294
1928	9008
1928	9051
1929	2868
1929	3627
1929	6044
1929	6190
1930	2637
1930	3969
1930	4771
1930	5374
1930	6458
1931	5362
1932	4260
1932	6668
1933	4238
1933	4936
1933	5195
1933	5467
1933	7527
1933	8851
1933	9323
1934	2869
1934	2959
1934	3815
1934	4489
1934	4636
1934	4986
1934	7010
1934	8106
1935	2471
1935	2683
1935	4261
1935	6247
1935	8598
1935	9236
1935	9586
1936	2314
1936	7254
1937	2195
1937	6293
1937	8207
1938	2256
1938	3038
1938	3082
1938	3782
1938	8771
1938	9057
1938	9952
1939	4564
1939	5675
1939	6332
1939	6686
1939	6931
1939	8120
1939	8133
1939	8491
1939	9916
1940	2104
1940	7992
1941	3339
1941	5451
1941	9713
1942	4539
1942	6797
1943	2980
1944	2843
1945	2070
1945	3394
1945	7113
1945	7967
1945	9111
1946	2983
1946	3854
1946	4372
1946	7596
1946	8845
1947	3797
1947	4257
1947	4418
1947	5769
1947	6161
1947	6176
1947	7298
1947	8446
1947	9748
1948	5137
1948	5232
1948	7716
1948	9156
1948	9585
1950	2060
1950	2509
1950	3423
1950	8871
1950	9676
1951	4234
1951	8516
1952	3665
1952	3804
1952	6008
1953	2327
1953	3994
1953	4035
1953	4956
1953	6115
1953	6118
1953	6962
1953	7386
1953	7821
1954	2977
1954	5435
1954	9627
1954	9729
1955	3123
1955	6364
1956	2373
1956	2471
1956	2706
1956	4697
1956	5727
1956	7462
1956	8641
1957	2526
1957	2961
1957	3322
1957	3383
1957	3411
1957	4140
1957	5052
1957	5316
1957	7112
1957	9127
1958	5003
1958	7381
1959	2342
1959	5363
1959	6487
1960	2392
1960	2753
1960	5748
1960	5864
1960	6568
1960	8802
1960	8824
1960	9832
1961	9702
1962	2326
1962	3047
1962	3762
1962	7258
1962	8976
1963	2554
1963	2909
1963	4103
1963	5412
1963	5899
1963	5910
1963	5972
1963	6067
1963	9292
1963	9700
1964	6195
1964	6888
1966	3858
1966	4924
1968	3590
1968	4092
1968	9153
1969	4316
1969	8087
1970	2477
1970	2751
1970	2761
1970	4184
1970	6774
1970	8748
1970	9910
1971	2415
1971	2456
1971	2569
1971	3883
1971	4255
1971	5352
1971	5619
1971	5748
1971	5819
1971	8519
1971	9836
1971	9877
1972	2700
1972	3845
1973	4800
1973	5084
1974	2565
1974	9765
1975	6900
1975	9624
1976	2260
1976	2834
1976	2857
1976	2942
1976	4051
1976	4132
1976	5594
1976	5793
1976	6312
1976	6770
1976	9512
1976	9589
1977	2632
1977	4086
1977	5390
1977	5998
1977	7252
1978	2920
1978	3101
1978	3530
1978	5580
1978	6015
1978	6227
1978	7342
1979	3045
1979	4045
1980	3576
1980	3624
1980	5698
1980	5705
1981	2925
1981	4802
1981	5716
1981	7086
1983	2372
1983	5701
1983	7950
1984	2296
1985	4006
1985	4435
1985	4707
1985	5920
1985	6541
1985	6862
1985	8324
1985	8649
1985	9784
1986	4174
1986	4243
1986	5940
1986	9998
1987	8204
1988	3251
1988	6798
1988	7608
1989	2474
1989	2684
1989	4635
1989	4974
1989	5855
1989	6267
1989	6990
1989	8746
1989	9209
1989	9455
1990	2090
1990	2620
1990	2755
1990	2958
1990	3505
1990	3689
1990	3862
1990	4307
1990	4666
1990	4865
1990	5107
1990	5392
1990	5616
1990	5759
1990	7103
1991	3325
1991	6950
1992	4421
1992	6284
1993	3873
1993	6528
1993	6910
1994	3299
1994	4245
1994	5871
1994	7125
1994	7693
1995	2641
1996	3615
1996	3738
1996	6939
1997	1998
1997	3256
1997	5457
1997	5667
1997	8704
1998	2188
1998	6845
1999	2337
1999	2341
1999	2808
1999	3988
1999	5395
1999	6407
1999	7801
1999	8318
1999	9461
2000	3157
2000	3248
2002	2496
2002	2957
2002	6725
2002	9683
2003	5289
2004	4233
2004	7692
2004	8788
2005	2060
2005	2267
2005	2712
2005	4749
2005	7474
2005	8350
2006	2954
2006	5308
2006	6754
2006	7483
2006	7687
2006	7923
2006	8736
2006	9538
2007	6728
2008	2275
2008	2633
2008	2738
2008	2895
2008	4200
2008	9238
2010	7893
2011	6181
2011	6282
2011	7107
2011	9520
2012	2378
2012	3727
2012	6391
2012	6935
2012	8850
2013	5732
2013	8968
2014	3139
2014	3235
2014	3989
2014	5540
2014	6450
2014	6524
2014	6703
2014	7770
2015	4349
2016	4812
2018	3337
2018	4000
2018	6591
2019	3059
2019	4681
2019	8663
2019	8966
2020	2742
2020	3625
2020	5239
2020	7391
2020	8295
2021	2466
2021	4953
2021	5719
2021	6762
2021	6847
2022	2429
2022	4595
2023	4838
2023	5274
2023	8550
2023	9863
2024	2309
2024	2733
2024	9921
2025	2321
2025	4617
2025	7823
2025	8253
2025	8608
2026	4097
2026	7338
2026	7391
2027	2370
2027	3104
2027	3236
2027	3802
2027	4399
2027	4612
2027	4726
2027	6078
2027	6551
2027	9261
2029	2751
2029	8346
2030	9323
2032	4926
2032	7950
2032	8906
2032	9995
2033	2124
2033	5065
2033	7583
2033	7814
2034	3167
2034	3206
2034	5938
2034	8931
2035	2734
2035	5462
2035	5943
2035	6431
2035	9587
2036	2172
2036	2448
2036	3085
2036	4121
2036	4359
2036	5632
2036	5681
2036	5786
2036	6743
2036	8499
2036	9433
2037	3834
2037	4129
2037	4276
2037	4422
2037	4894
2037	5087
2038	4902
2038	5707
2038	7722
2038	9699
2039	2655
2040	2157
2040	2852
2040	4198
2040	6427
2042	2743
2042	2856
2042	3447
2042	5467
2042	8350
2043	2400
2043	5427
2043	7125
2043	9139
2043	9977
2044	3357
2044	6286
2044	6330
2045	2131
2045	2882
2045	4082
2045	9663
2046	2534
2046	2820
2046	4409
2046	6081
2046	7801
2047	7306
2048	3634
2048	5400
2048	9006
2048	9598
2049	2079
2049	2170
2049	2524
2049	3084
2049	3577
2049	3950
2049	4952
2049	5155
2049	5927
2049	6474
2049	6574
2049	7448
2049	7793
2049	8057
2050	3802
2050	7267
2051	3056
2051	3170
2052	2345
2052	6496
2053	2181
2053	3214
2053	4357
2053	4426
2053	5196
2053	5743
2056	2093
2056	4221
2056	9078
2057	2696
2057	2723
2057	2873
2057	2894
2057	5296
2057	6425
2057	6730
2057	8957
2058	2217
2058	3763
2058	8049
2058	8351
2059	3614
2059	6974
2059	7953
2060	2656
2060	6058
2060	8677
2060	9465
2061	8948
2062	9666
2063	4663
2064	2517
2064	7071
2064	7498
2065	9048
2065	9566
2066	3895
2066	7382
2067	2616
2067	3514
2069	3836
2069	4333
2069	4579
2069	4867
2069	7138
2069	9162
2069	9913
2070	3860
2070	4215
2070	4964
2070	6387
2070	7334
2070	8038
2070	9791
2071	6061
2072	5898
2072	7453
2073	2361
2073	6338
2073	7004
2073	7655
2073	8388
2074	7862
2075	2242
2075	2761
2075	3267
2076	2463
2076	2762
2076	4106
2076	6803
2076	9692
2077	3946
2077	5622
2077	7267
2077	8443
2077	8456
2078	3287
2080	3550
2080	4062
2080	6844
2080	8010
2080	9026
2081	7715
2081	8777
2082	2985
2082	3542
2082	4083
2082	4855
2082	6309
2082	6595
2082	8582
2082	8922
2083	2215
2083	3187
2083	5088
2083	7268
2083	9790
2083	9914
2084	4039
2084	7853
2084	9984
2085	2352
2085	2819
2085	3139
2085	4384
2085	7939
2086	3135
2086	3675
2086	4590
2086	5368
2086	6993
2086	7733
2086	9421
2087	2364
2087	4147
2087	5678
2088	2295
2088	2879
2088	8168
2089	2936
2089	6540
2090	2382
2090	2755
2090	3822
2090	4146
2090	5462
2090	5881
2090	6179
2090	7575
2090	7926
2090	8786
2090	9781
2091	3140
2091	3148
2091	3867
2091	4468
2091	8948
2092	3522
2092	4902
2093	4858
2093	5325
2094	8974
2095	2475
2095	4433
2095	9483
2096	5886
2097	2389
2097	3215
2099	2599
2099	3046
2099	3628
2099	4605
2099	5591
2099	6608
2099	6672
2099	6830
2099	8776
2099	9911
2100	2776
2100	3511
2100	6975
2100	8389
2100	8662
2100	9671
2100	9685
2101	9486
2102	3624
2103	8334
2104	4099
2104	6520
2104	7337
2104	8975
2106	2290
2106	3439
2106	6004
2107	4355
2107	7421
2107	8400
2108	2717
2108	3413
2108	4199
2108	4569
2108	8391
2108	8718
2108	9213
2108	9595
2110	3682
2110	9487
2111	9168
2112	2402
2113	3132
2113	4107
2113	9242
2113	9623
2114	2487
2114	2523
2114	4296
2114	7928
2114	8068
2114	9919
2115	3366
2115	7751
2117	3314
2117	4925
2117	7163
2118	2566
2118	3927
2118	5046
2119	4338
2119	5181
2120	2875
2120	3052
2120	4046
2120	4188
2120	9749
2121	3758
2121	5216
2121	5654
2121	5968
2121	7490
2121	8085
2121	8176
2121	8925
2122	3596
2122	9631
2123	4383
2123	6598
2123	8980
2124	2460
2124	9378
2125	7436
2126	2724
2126	2990
2126	4070
2126	4449
2126	4817
2126	7793
2127	2185
2127	3193
2127	5005
2127	9166
2128	2847
2128	5104
2128	5181
2128	6182
2128	6362
2128	8585
2129	3254
2129	3622
2129	4348
2129	4419
2129	4695
2129	4945
2129	7157
2129	7867
2129	9468
2130	4003
2130	4095
2130	5870
2130	6773
2130	9361
2131	4082
2131	4597
2131	6243
2131	8926
2132	4027
2132	4712
2132	6363
2132	6965
2132	7182
2132	7681
2133	2173
2133	2619
2133	3342
2133	7799
2133	7815
2133	7841
2136	2698
2136	3040
2136	4236
2136	4626
2136	5749
2136	6577
2136	7082
2136	8398
2137	2542
2137	4190
2137	5993
2137	6291
2137	7881
2137	9414
2137	9435
2138	7202
2139	2598
2139	6321
2140	4900
2141	3874
2141	3908
2141	4477
2141	8517
2142	3000
2142	3057
2142	5720
2142	7760
2142	7982
2142	9201
2143	3843
2144	3197
2144	3418
2144	5162
2144	5778
2145	2246
2145	3692
2145	4087
2145	5429
2145	6378
2145	9300
2146	9461
2147	3492
2147	5646
2147	8882
2148	5095
2148	7984
2148	8894
2148	8913
2149	4548
2150	2826
2150	4295
2151	2187
2151	6606
2151	8670
2151	8979
2152	2591
2152	2825
2152	3972
2152	4592
2152	6254
2152	6349
2152	7138
2153	2639
2153	2841
2153	2884
2153	3896
2153	5615
2153	7645
2153	8751
2154	7991
2155	3417
2156	2168
2156	5240
2158	5138
2159	2469
2159	3218
2159	3957
2159	4224
2159	5468
2159	5483
2159	9027
2159	9575
2160	5709
2160	7177
2161	3606
2161	4588
2161	5788
2161	5850
2161	6723
2161	6815
2161	6880
2161	7431
2161	8978
2161	9043
2162	5047
2162	8969
2163	4747
2163	6085
2163	6619
2163	7753
2163	8811
2163	9372
2164	9861
2167	3633
2167	3919
2167	4996
2168	3277
2168	4907
2170	2232
2170	2530
2170	2974
2170	3405
2170	5061
2170	9598
2171	8771
2171	9714
2172	2877
2172	3104
2172	3203
2172	3496
2172	3892
2172	4237
2172	4906
2172	5102
2172	6094
2172	6398
2172	6818
2172	6965
2172	8498
2172	9751
2173	4337
2173	7591
2173	9241
2174	2474
2174	5913
2174	6504
2174	8277
2175	2826
2175	4408
2175	5090
2176	4382
2176	5527
2177	5767
2178	5043
2178	6813
2178	9343
2179	7312
2180	8261
2180	8435
2180	8595
2180	9082
2181	4649
2181	6386
2181	7621
2181	9753
2182	5381
2182	5431
2183	2604
2183	4522
2183	6342
2184	3055
2184	4972
2185	3236
2186	3726
2186	5744
2186	7664
2187	2485
2187	2962
2187	3585
2187	4397
2187	4719
2187	6275
2187	8170
2187	9383
2188	2663
2188	3430
2188	3932
2188	6183
2188	6353
2189	3404
2189	3572
2189	3709
2189	5173
2189	6265
2189	7794
2190	5985
2190	8656
2191	3204
2191	3216
2191	7978
2192	2799
2192	3505
2192	4733
2192	6451
2192	7801
2192	8317
2192	9164
2192	9817
2193	5306
2195	4916
2195	8622
2196	2271
2196	2902
2196	3457
2196	3501
2196	3610
2196	3882
2196	6114
2196	6202
2196	6571
2197	7059
2197	8883
2198	2581
2198	3625
2198	8744
2199	5155
2199	5605
2199	5847
2199	6655
2200	2397
2200	2478
2200	3637
2200	5524
2200	7917
2200	9603
2201	2735
2201	3371
2201	4987
2201	9912
2202	3443
2202	4963
2202	5092
2202	9016
2203	2864
2203	3675
2203	3989
2203	6108
2203	6951
2203	7475
2204	3393
2204	6057
2205	5172
2206	2880
2207	4061
2207	4737
2207	7282
2207	7856
2208	2846
2208	4087
2208	5286
2209	7532
2210	3574
2211	4720
2212	2467
2212	4233
2212	7382
2212	7899
2212	8027
2212	9352
2212	9982
2213	5564
2213	6498
2214	3792
2214	4205
2215	8486
2216	2218
2216	2312
2216	2492
2216	2516
2216	4484
2216	4505
2216	5276
2216	5466
2216	7473
2216	7583
2216	8779
2217	2351
2217	2767
2217	3528
2217	5490
2217	7685
2218	2796
2220	3963
2220	7063
2220	9880
2221	4308
2221	5211
2221	6214
2221	6709
2222	5461
2222	9067
2222	9542
2224	4007
2224	4806
2225	2304
2225	2850
2225	3717
2225	4745
2225	5253
2225	7569
2226	2899
2226	3089
2226	3629
2226	3893
2226	4079
2226	4538
2226	6734
2226	9194
2226	9414
2227	7948
2228	2701
2228	2744
2228	2816
2228	3243
2228	5210
2228	5401
2229	4567
2229	5048
2230	5443
2230	9109
2231	2447
2231	2588
2231	3166
2231	3623
2231	3670
2231	4089
2231	4123
2231	5028
2231	5483
2231	5657
2231	6244
2231	8676
2231	9097
2231	9110
2232	8058
2232	8789
2233	8075
2234	7427
2235	2439
2235	3286
2235	7856
2236	2548
2236	6567
2237	5108
2238	2617
2238	2636
2238	9454
2239	5950
2239	7155
2239	8151
2239	9954
2240	6994
2240	7074
2240	7410
2240	9476
2241	2472
2241	5735
2241	6630
2241	6879
2241	6992
2241	7365
2241	8323
2242	2850
2243	4609
2243	6254
2244	5104
2244	5961
2244	9459
2245	2578
2245	5267
2245	7965
2247	7247
2247	7620
2247	7723
2249	2798
2249	6469
2249	8595
2249	9514
2249	9767
2250	3777
2250	3975
2250	3998
2251	8348
2251	8953
2252	3833
2252	3909
2252	6922
2252	8184
2253	3222
2253	5297
2253	5819
2253	9536
2253	9955
2255	3356
2255	4871
2255	6786
2256	3136
2257	9067
2258	5135
2258	5880
2258	9651
2259	2669
2259	3315
2259	5991
2259	6364
2260	2560
2260	3859
2260	7726
2261	4478
2262	3366
2262	5867
2264	3241
2264	3471
2264	4864
2265	2414
2265	2678
2265	7952
2266	3337
2266	7251
2267	2283
2267	2678
2267	4127
2267	9881
2268	2431
2268	3715
2268	8377
2269	3813
2269	8302
2270	9991
2271	3353
2271	4743
2271	6023
2272	3854
2272	4035
2272	5634
2272	6112
2272	7714
2273	2468
2273	5417
2273	6135
2273	6784
2275	4104
2275	4322
2275	5692
2275	6976
2275	8368
2276	2550
2276	2608
2276	2952
2276	4806
2276	5019
2276	8300
2277	4524
2277	4666
2277	9484
2277	9833
2278	2876
2278	3473
2278	5661
2278	5980
2278	7574
2279	3738
2279	6854
2279	7750
2279	8288
2280	6345
2280	9924
2281	4750
2281	9921
2282	4099
2282	4159
2282	4766
2282	5241
2282	9039
2282	9455
2283	3999
2283	4994
2283	5195
2283	5613
2283	9174
2284	2390
2284	7923
2284	8335
2287	2444
2287	2482
2287	5253
2287	6419
2287	8357
2289	3211
2289	3692
2289	5043
2289	5582
2289	7719
2290	2560
2290	4248
2291	3985
2291	8501
2292	2330
2292	2497
2292	3548
2292	3817
2292	4294
2292	4937
2292	5055
2292	6424
2292	6905
2292	7064
2292	8480
2293	2335
2294	4260
2295	2939
2295	4849
2295	6324
2295	6867
2296	5823
2296	7745
2296	9599
2297	3285
2297	3672
2297	5534
2297	5888
2297	9573
2298	3114
2298	4158
2298	8296
2298	9643
2299	5575
2299	7151
2300	2745
2300	2870
2300	4796
2300	7373
2300	9453
2301	2906
2301	3303
2301	3893
2301	6039
2301	6711
2301	9996
2302	2410
2302	4293
2302	5435
2302	6630
2302	7669
2302	9205
2302	9370
2303	3489
2304	7536
2304	9234
2304	9889
2305	2385
2305	2953
2305	3295
2305	3836
2305	3914
2305	4378
2305	6799
2305	8199
2305	9807
2306	2570
2306	2692
2306	3244
2306	3263
2306	3272
2306	7826
2306	8690
2307	3305
2307	4351
2307	5387
2308	6175
2309	3422
2310	3252
2310	4819
2310	8036
2311	4835
2311	5141
2311	8408
2311	9658
2312	5096
2313	2440
2313	3552
2313	7367
2313	7914
2313	9482
2313	9927
2314	2650
2314	3971
2314	8506
2314	8797
2315	3038
2315	8886
2316	2399
2316	3432
2316	5856
2316	5944
2316	8115
2316	8522
2317	2338
2317	3614
2317	4764
2317	6452
2319	2690
2319	2878
2319	2992
2319	3002
2319	4449
2319	4989
2319	5224
2319	7462
2319	9196
2320	2886
2320	4206
2320	5317
2320	6556
2320	7105
2320	7187
2320	8315
2321	3194
2321	7237
2321	9954
2322	4195
2323	2657
2323	3572
2323	5149
2323	6379
2323	9757
2324	2449
2324	2763
2324	8646
2325	3869
2325	3936
